Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,WasBatched,DwmNotified,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsUntilRenderComplete,MsUntilDisplayed,MsEstimatedDriverLag,Width,Height,Motherboard,OS,Processor,System RAM,Base Driver Version,Driver Package,GPU #,GPU,GPU Core Clock (MHz),GPU Memory Clock (MHz),GPU Memory (MB)
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.821782,17.781,18.343,0.392,1.036,1.036,18.429,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.822535,0.753,0.623,0.467,0.905,0.905,1.266,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.823398,0.863,0.577,0.273,0.620,0.620,1.016,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.825675,2.277,2.159,0.284,0.502,0.502,2.506,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.826394,0.718,0.728,0.207,0.511,0.511,0.946,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.827138,0.744,0.735,0.253,0.502,0.502,1.039,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.827840,0.703,0.681,0.215,0.481,0.481,0.931,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.828500,0.660,0.707,0.208,0.529,0.529,0.974,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.829170,0.670,0.627,0.216,0.485,0.485,0.947,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.829841,0.671,0.661,0.234,0.475,0.475,0.930,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.830513,0.673,0.705,0.207,0.507,0.507,0.946,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.831164,0.650,0.642,0.207,0.499,0.499,0.942,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.831805,0.641,0.640,0.200,0.497,0.497,0.931,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.832458,0.653,0.646,0.213,0.491,0.491,0.944,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.833117,0.659,0.670,0.206,0.502,0.502,0.948,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.833761,0.643,0.619,0.202,0.477,0.477,0.915,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.834372,0.612,0.635,0.203,0.501,0.501,0.910,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.835003,0.631,0.666,0.202,0.536,0.536,0.963,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.835635,0.632,0.837,0.217,0.741,0.741,1.171,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.836230,0.595,0.629,0.254,0.775,0.775,1.153,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.836915,0.685,0.602,0.218,0.692,0.692,1.123,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.837543,0.628,0.616,0.231,0.679,0.679,1.090,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.838178,0.634,0.601,0.214,0.646,0.646,1.050,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.838772,0.594,0.631,0.234,0.682,0.682,1.062,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.846753,7.981,7.840,0.388,0.541,0.541,8.288,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.850476,3.723,3.658,0.350,0.476,0.476,3.811,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.852362,1.887,1.942,0.279,0.531,0.531,2.067,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.853251,0.889,0.955,0.244,0.597,0.597,1.208,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.854004,0.752,0.623,0.224,0.468,0.468,0.976,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.854634,0.631,0.660,0.213,0.496,0.496,0.903,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.855312,0.677,0.670,0.211,0.489,0.489,0.954,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.855949,0.637,0.627,0.208,0.479,0.479,0.905,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.856547,0.598,0.616,0.196,0.497,0.497,0.887,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.857164,0.617,0.602,0.204,0.482,0.482,0.903,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.857752,0.588,0.620,0.200,0.514,0.514,0.898,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.858377,0.625,0.623,0.257,0.512,0.512,0.937,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.859049,0.672,0.646,0.213,0.486,0.486,0.901,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.859660,0.611,0.644,0.218,0.519,0.519,0.917,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.860320,0.660,0.635,0.234,0.494,0.494,0.935,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.860995,0.674,0.641,0.206,0.460,0.460,0.901,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.861612,0.618,0.659,0.202,0.501,0.501,0.913,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.862218,0.606,0.633,0.429,0.529,0.529,0.933,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.863088,0.870,0.820,0.248,0.479,0.479,0.920,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.863735,0.647,0.650,0.211,0.482,0.482,0.881,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.864380,0.644,0.668,0.196,0.506,0.506,0.939,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.865001,0.621,0.592,0.210,0.476,0.476,0.902,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.865611,0.610,0.616,0.200,0.482,0.482,0.882,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.866208,0.598,0.615,0.206,0.500,0.500,0.897,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.866807,0.598,0.599,0.220,0.501,0.501,0.892,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.867419,0.612,0.623,0.209,0.511,0.511,0.904,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.868013,0.594,0.593,0.209,0.510,0.510,0.895,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.869061,1.048,1.024,0.260,0.485,0.485,1.324,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.869707,0.646,0.862,0.267,0.701,0.701,1.087,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.870330,0.623,0.623,0.267,0.701,0.701,1.057,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.870930,0.600,0.615,0.296,0.717,0.717,1.049,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.871526,0.596,0.605,0.226,0.725,0.725,1.026,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.872053,0.527,0.629,0.256,0.827,0.827,1.128,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.872614,0.562,0.605,0.204,0.870,0.870,1.176,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.873135,0.520,0.609,0.195,0.959,0.959,1.275,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.873734,0.599,0.602,0.218,0.962,0.962,1.366,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.874334,0.600,0.602,0.260,0.964,0.964,1.346,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.874942,0.608,0.607,0.210,0.963,0.963,1.312,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.875522,0.581,0.597,0.197,0.980,0.980,1.350,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.876135,0.613,0.605,0.196,0.972,0.972,1.389,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.876731,0.596,0.624,0.230,1.001,1.001,1.400,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.877348,0.617,0.610,0.196,0.994,0.994,1.381,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.878001,0.653,0.617,0.267,0.958,0.958,1.416,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.878596,0.594,0.625,0.258,0.989,0.989,1.316,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.879214,0.619,0.611,0.219,0.981,0.981,1.342,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.879822,0.607,0.615,0.208,0.989,0.989,1.377,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.880430,0.609,0.611,0.193,0.991,0.991,1.392,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.881062,0.631,0.625,0.195,0.984,0.984,1.423,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.881657,0.595,0.610,0.190,0.999,0.999,1.399,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.882403,0.746,0.599,0.265,0.853,0.853,1.409,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.883056,0.653,0.598,0.254,0.797,0.797,1.185,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.883608,0.552,0.622,0.203,0.867,0.867,1.165,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.884099,0.491,0.609,0.206,0.985,0.985,1.273,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.884710,0.611,0.594,0.231,0.968,0.968,1.373,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.885332,0.622,0.826,0.202,1.172,1.172,1.563,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.885959,0.628,0.621,0.236,1.166,1.166,1.591,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.886756,0.797,0.614,0.237,0.982,0.982,1.544,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.887382,0.626,0.595,0.213,0.952,0.952,1.341,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.888025,0.643,0.614,0.210,0.922,0.922,1.353,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.888576,0.551,0.604,0.196,0.975,0.975,1.316,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.889201,0.625,0.647,0.190,0.996,0.996,1.425,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.889771,0.570,0.577,0.191,1.003,1.003,1.383,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.890447,0.676,0.594,0.282,0.921,0.921,1.406,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.891049,0.602,0.616,0.471,0.935,0.935,1.255,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.891818,0.768,0.609,0.298,0.776,0.776,1.073,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.892747,0.930,0.656,0.269,0.503,0.503,1.135,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.893455,0.708,0.700,0.224,0.495,0.495,0.934,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.894134,0.679,0.650,0.221,0.467,0.467,0.922,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.894712,0.579,0.625,0.242,0.513,0.513,0.870,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.895384,0.672,0.669,0.262,0.510,0.510,0.940,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.896158,0.774,0.785,0.303,0.522,0.522,1.033,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.897059,0.901,1.406,0.664,1.026,1.026,1.625,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.898763,1.703,1.206,0.534,0.529,0.529,1.568,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.903132,4.369,4.581,0.299,0.741,0.741,4.576,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.903801,0.669,0.623,0.282,0.694,0.694,1.064,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.904376,0.574,0.631,0.229,0.751,0.751,1.043,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.904936,0.560,0.614,0.296,0.804,0.804,1.136,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.924481,19.545,19.270,0.426,0.528,0.528,19.778,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.925393,0.912,0.856,0.234,0.472,0.472,0.958,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.928606,3.213,3.303,0.521,0.562,0.562,3.542,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.929450,0.844,0.779,0.233,0.497,0.497,0.820,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.930061,0.611,0.570,0.213,0.456,0.456,0.834,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.931247,1.187,1.217,0.227,0.487,0.487,1.461,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.933802,2.554,2.598,0.398,0.531,0.531,2.858,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.934594,0.792,0.709,0.231,0.448,0.448,0.842,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.936300,1.707,1.928,0.502,0.669,0.669,2.144,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.937267,0.967,0.810,0.368,0.512,0.512,0.977,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.939437,2.170,2.423,0.338,0.765,0.765,2.567,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.940819,1.381,1.220,0.556,0.604,0.604,1.647,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.941727,0.908,0.806,0.452,0.501,0.501,0.854,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.942650,0.923,0.948,0.479,0.526,0.526,0.998,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.944598,1.947,1.882,0.420,0.461,0.461,1.929,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.945367,0.770,0.788,0.218,0.479,0.479,0.828,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.947630,2.263,2.296,0.256,0.512,0.512,2.556,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.948297,0.667,0.659,0.396,0.503,0.503,0.915,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.950298,2.000,2.001,0.287,0.504,0.504,2.109,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.950899,0.601,0.561,0.260,0.464,0.464,0.779,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.953509,2.610,2.600,0.314,0.454,0.454,2.804,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.954955,1.447,1.471,0.292,0.479,0.479,1.612,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.955554,0.599,0.618,0.228,0.497,0.497,0.804,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.956149,0.595,0.651,0.463,0.554,0.554,0.921,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.958329,2.180,2.084,0.283,0.458,0.458,2.176,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.959092,0.763,0.765,0.361,0.460,0.460,0.939,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.962478,3.386,3.457,0.383,0.531,0.531,3.556,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.963368,0.890,0.803,0.251,0.444,0.444,0.951,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.967148,3.780,5.577,0.235,2.240,2.240,5.770,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.967667,0.519,0.567,0.215,2.288,2.288,2.573,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.972970,5.303,4.529,0.456,1.514,1.514,6.602,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.974580,1.610,1.758,0.219,1.662,1.662,2.816,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.976783,2.203,2.418,0.238,1.877,1.877,3.861,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.978898,2.115,1.866,0.249,1.628,1.628,3.505,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.980283,1.384,0.961,0.383,1.204,1.204,2.340,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.981309,1.026,0.594,0.357,0.771,0.771,1.415,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.982062,0.753,0.560,0.244,0.579,0.579,0.975,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.984401,2.339,2.307,0.375,0.547,0.547,2.642,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.985194,0.792,0.773,0.227,0.528,0.528,0.945,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.987396,2.202,2.137,0.330,0.462,0.462,2.438,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.988090,0.694,0.847,0.228,0.616,0.616,0.979,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,4.990509,2.420,3.560,0.265,1.756,1.756,3.948,1920,1080
