Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,WasBatched,DwmNotified,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsUntilRenderComplete,MsUntilDisplayed,MsEstimatedDriverLag,Width,Height,Motherboard,OS,Processor,System RAM,Base Driver Version,Driver Package,GPU #,GPU,GPU Core Clock (MHz),GPU Memory Clock (MHz),GPU Memory (MB)
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,0.001299,1.896,1.613,0.412,0.531,0.531,1.766,1920,1080,"Micro-Star International Co., Ltd B450 GAMING PLUS (MS-7B86)","Windows 10 Pro 1903 (OS Build 18362.1.amd64fre.19h1_release.190318-1202)","AMD Ryzen 7 3700X 8-Core Processor             ",16 GB DDR4 2667 MT/s,44274,r442_70,1,GeForce RTX 2070,1410,-,8192
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.524869,5.356,5.220,0.428,5.464,5.464,10.416,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.530075,5.206,4.970,0.423,5.229,5.229,10.006,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.535087,5.012,4.927,0.392,5.144,5.144,9.733,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.540088,5.001,5.189,0.478,5.332,5.332,9.941,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.544992,4.904,4.949,0.364,5.377,5.377,9.803,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.550039,5.048,4.960,0.453,5.289,5.289,9.972,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.555017,4.977,4.917,0.428,5.228,5.228,9.753,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.560199,5.183,5.226,0.403,5.271,5.271,10.026,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.564632,4.432,4.959,0.362,5.797,5.797,9.827,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.570261,5.630,4.967,0.427,5.135,5.135,10.402,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.575726,5.465,5.242,0.501,4.912,4.912,9.949,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.580147,4.421,4.908,0.361,5.399,5.399,9.319,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.585122,4.974,4.945,0.348,5.370,5.370,9.983,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.590062,4.940,5.208,0.378,5.638,5.638,10.230,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.595615,5.553,4.974,0.440,5.059,5.059,10.234,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.600410,4.796,4.925,0.422,5.189,5.189,9.544,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.606133,5.723,5.098,0.488,4.564,4.564,9.865,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.610184,4.051,5.221,0.342,5.734,5.734,9.297,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.614922,4.738,4.910,0.336,5.906,5.906,10.302,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.620646,5.723,4.981,0.572,5.163,5.163,10.551,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.625900,5.254,5.220,0.442,5.130,5.130,9.811,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.630906,5.006,4.976,0.455,5.100,5.100,9.664,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.635596,4.690,4.891,0.447,5.301,5.301,9.537,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.641595,5.999,5.403,0.510,4.705,4.705,10.257,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.645598,4.003,5.008,0.367,5.709,5.709,9.203,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.650959,5.361,4.886,0.526,5.234,5.234,10.228,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.655851,4.892,5.008,0.469,5.351,5.351,9.716,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.661054,5.203,5.247,0.561,5.395,5.395,10.129,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.665905,4.851,4.988,0.388,5.532,5.532,9.822,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.671215,5.310,4.975,0.396,5.198,5.198,10.120,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.676577,5.362,5.282,0.519,5.118,5.118,10.084,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.681284,4.707,4.950,0.447,5.362,5.362,9.549,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.686530,5.246,4.960,0.439,5.076,5.076,9.875,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.691374,4.845,5.246,0.402,5.477,5.477,9.883,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.696726,5.351,4.947,0.541,5.073,5.073,10.023,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.701288,4.562,4.953,0.347,5.465,5.465,9.485,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.706453,5.166,5.142,0.425,5.441,5.441,10.260,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.711213,4.760,5.027,0.847,5.707,5.707,10.042,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.716463,5.250,4.995,0.400,5.452,5.452,9.856,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.722323,5.860,5.086,0.518,4.678,4.678,10.138,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.726929,4.605,5.220,0.468,5.293,5.293,9.380,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.731383,4.455,4.949,0.352,5.787,5.787,9.774,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.737123,5.740,4.946,0.423,4.993,4.993,10.382,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.742852,5.729,5.405,0.592,4.669,4.669,9.975,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.746734,3.882,5.001,0.355,5.788,5.788,9.078,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.752093,5.359,4.943,0.365,5.372,5.372,10.376,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.757022,4.928,5.293,0.354,5.736,5.736,10.300,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.762414,5.392,4.897,0.475,5.242,5.242,10.280,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.767301,4.887,5.007,0.395,5.362,5.362,9.774,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.772129,4.828,5.199,0.676,5.732,5.732,10.165,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.778311,6.182,4.987,0.471,4.537,4.537,10.043,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.782584,4.273,4.971,0.422,5.236,5.236,9.038,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.787502,4.919,5.008,0.436,5.325,5.325,9.821,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.792389,4.886,5.221,0.356,5.660,5.660,10.111,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.797221,4.833,4.917,0.348,5.744,5.744,10.221,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.803923,6.701,5.069,0.514,4.112,4.112,10.464,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.807731,3.809,5.237,0.470,5.540,5.540,8.835,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.812685,4.954,4.986,0.627,5.572,5.572,10.056,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.818426,5.741,4.945,0.458,4.776,4.776,9.890,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.822890,4.464,5.240,0.539,5.552,5.552,9.558,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.828322,5.432,5.233,0.553,5.354,5.354,10.246,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.833691,5.369,4.921,0.459,4.906,4.906,9.722,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.838000,4.309,5.059,0.416,5.656,5.656,9.506,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.843467,5.467,5.170,0.408,5.359,5.359,10.410,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.848213,4.746,4.951,0.343,5.564,5.564,9.902,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.853617,5.404,5.029,0.452,5.188,5.188,10.249,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.858488,4.871,5.299,0.434,5.616,5.616,10.036,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.863547,5.059,4.985,0.353,5.542,5.542,10.167,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.868676,5.129,5.043,0.569,5.457,5.457,10.233,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.874727,6.051,5.462,0.663,4.867,4.867,10.350,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.879386,4.659,5.016,0.451,5.225,5.225,9.221,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.884428,5.042,5.001,0.431,5.184,5.184,9.775,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.889290,4.862,5.242,0.444,5.564,5.564,9.995,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.894229,4.939,5.006,0.397,5.631,5.631,10.127,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.899206,4.977,5.007,0.363,5.661,5.661,10.241,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.904650,5.445,5.013,0.393,5.229,5.229,10.311,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.909446,4.796,5.332,0.450,5.765,5.765,10.168,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.914603,5.157,5.030,0.410,5.638,5.638,10.345,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.919990,5.386,5.090,0.445,5.341,5.341,10.318,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.925678,5.688,5.297,0.473,4.949,4.949,10.192,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.930137,4.459,5.055,0.407,5.545,5.545,9.531,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.936602,6.465,5.039,0.536,4.119,4.119,10.177,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.940753,4.151,5.283,0.416,5.251,5.251,8.866,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.945757,5.004,5.103,0.463,5.350,5.350,9.938,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.950873,5.116,4.866,0.429,5.100,5.100,9.753,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.955932,5.059,4.968,0.436,5.009,5.009,9.639,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.960884,4.952,5.377,0.450,5.435,5.435,9.950,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.966001,5.118,4.977,0.509,5.294,5.294,9.962,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.971128,5.127,5.030,0.515,5.198,5.198,9.815,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.976517,5.388,5.297,0.456,5.106,5.106,9.979,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.981194,4.677,4.982,0.444,5.410,5.410,9.632,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.986222,5.028,4.976,0.415,5.358,5.358,9.942,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.991128,4.906,5.248,0.369,5.700,5.700,10.191,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,8.996562,5.434,4.917,0.444,5.183,5.183,10.248,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.001587,5.025,5.125,0.385,5.284,5.284,9.865,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.006806,5.220,5.246,0.450,5.310,5.310,10.145,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.012000,5.194,4.994,0.691,5.111,5.111,9.854,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.016696,4.696,4.969,0.428,5.383,5.383,9.388,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.021703,5.007,5.093,0.413,5.469,5.469,10.048,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.027311,5.607,5.212,0.575,5.074,5.074,10.268,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.032179,4.868,4.976,0.568,5.182,5.182,9.476,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.037150,4.972,4.950,0.410,5.161,5.161,9.565,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.041748,4.598,5.205,0.362,5.768,5.768,9.956,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.047035,5.286,4.924,0.389,5.406,5.406,10.330,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.051947,4.913,4.934,0.376,5.427,5.427,9.951,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.057040,5.093,5.438,0.471,5.772,5.772,10.489,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.062709,5.669,5.042,0.480,5.145,5.145,10.343,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.067910,5.201,4.944,0.425,4.889,4.889,9.610,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.072302,4.392,5.250,0.952,5.747,5.747,9.713,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.078249,5.947,4.971,0.528,4.771,4.771,9.766,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.082608,4.359,4.972,0.448,5.383,5.383,9.214,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.087738,5.130,4.946,0.438,5.199,5.199,9.882,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.092385,4.647,5.219,0.372,5.771,5.771,9.980,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.097684,5.299,4.971,0.510,5.443,5.443,10.370,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.103030,5.346,4.966,0.453,5.063,5.063,9.898,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.107965,4.935,5.236,0.454,5.364,5.364,9.846,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.112663,4.698,5.017,0.389,5.683,5.683,9.927,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.118254,5.591,4.938,0.432,5.030,5.030,10.231,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.123049,4.795,5.216,0.427,5.452,5.452,9.814,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.127861,4.812,4.972,0.336,5.612,5.612,9.996,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.133207,5.346,4.962,0.454,5.228,5.228,10.238,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.138216,5.009,5.046,0.462,5.264,5.264,9.819,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.143410,5.194,5.241,0.470,5.312,5.312,10.043,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.147949,4.538,4.958,0.354,5.732,5.732,9.800,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.153364,5.416,4.961,0.448,5.277,5.277,10.339,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.158386,5.021,5.275,0.433,5.531,5.531,10.104,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.163516,5.131,5.027,0.413,5.426,5.426,10.124,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.168702,5.186,4.936,0.411,5.177,5.177,9.950,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.174197,5.495,5.293,0.538,4.976,4.976,10.059,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.178848,4.651,4.934,0.434,5.259,5.259,9.372,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.183995,5.147,4.951,0.555,5.063,5.063,9.775,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.189043,5.048,4.964,0.400,4.979,4.979,9.472,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.193756,4.713,5.234,0.443,5.500,5.500,9.813,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.198678,4.922,4.883,0.383,5.461,5.461,9.940,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.203815,5.137,4.898,0.513,5.222,5.222,9.976,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.208742,4.927,5.214,0.481,5.509,5.509,9.922,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.213671,4.929,4.968,0.400,5.548,5.548,9.997,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.219096,5.425,4.949,0.448,5.073,5.073,10.098,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.223907,4.811,5.214,0.423,5.476,5.476,9.838,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.228950,5.043,4.930,0.357,5.362,5.362,9.982,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.233977,5.027,4.945,0.441,5.280,5.280,9.950,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.238793,4.816,5.162,0.360,5.626,5.626,10.001,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.244226,5.433,5.157,0.634,5.350,5.350,10.423,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.249473,5.247,4.946,0.394,5.049,5.049,9.662,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.254496,5.023,4.927,0.428,4.953,4.953,9.582,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.259134,4.639,5.155,0.483,5.469,5.469,9.680,1920,1080
ModernWarfare.exe,12424,0x000001D4105743E0,DXGI,0,512,1,Hardware Composed: Independent Flip,0,0,0,9.264087,4.953,4.952,0.366,5.468,5.468,9.938,1920,1080
